timestamp,open,high,low,close,volume
2024-08-25 23:00:00+00:00,2512.34912109375,2514.752197265625,2512.1533203125,2512.1533203125,31637.0
2024-08-26 00:00:00+00:00,2512.877685546875,2515.7265625,2512.49951171875,2512.49951171875,27596.0
2024-08-26 01:00:00+00:00,2512.7109375,2513.6181640625,2511.667724609375,2512.036865234375,71369.0
2024-08-26 02:00:00+00:00,2513.60302734375,2514.9560546875,2512.256591796875,2512.256591796875,269617.0
2024-08-26 03:00:00+00:00,2512.956298828125,2513.678955078125,2511.236572265625,2511.236572265625,0.0
2024-08-26 04:00:00+00:00,2511.837646484375,2512.490478515625,2510.6103515625,2510.6103515625,0.0
2024-08-26 05:00:00+00:00,2510.88525390625,2512.26904296875,2510.560791015625,2510.95849609375,123669.0
2024-08-26 06:00:00+00:00,2510.93310546875,2513.30322265625,2509.9296875,2512.980224609375,0.0
2024-08-26 07:00:00+00:00,2513.21533203125,2518.290283203125,2513.21533203125,2517.5908203125,230351.0
2024-08-26 08:00:00+00:00,2518.198974609375,2522.378662109375,2518.198974609375,2522.378662109375,0.0
2024-08-26 09:00:00+00:00,2522.59912109375,2522.723876953125,2520.830322265625,2522.249267578125,0.0
2024-08-26 10:00:00+00:00,2522.271728515625,2522.648193359375,2518.515380859375,2518.74169921875,1016824.0
2024-08-26 11:00:00+00:00,2520.05615234375,2520.15869140625,2517.6669921875,2518.890869140625,0.0
2024-08-26 12:00:00+00:00,2520.157958984375,2520.372802734375,2518.436279296875,2519.8955078125,373381.0
2024-08-26 13:00:00+00:00,2519.9697265625,2519.9697265625,2515.298583984375,2515.298583984375,32804.0
2024-08-26 14:00:00+00:00,2514.24267578125,2514.53369140625,2511.845703125,2514.163818359375,283228.0
2024-08-26 15:00:00+00:00,2513.9873046875,2513.9873046875,2510.4140625,2511.029541015625,553810.0
2024-08-26 16:00:00+00:00,2510.507568359375,2512.80224609375,2507.740478515625,2512.80224609375,1293802.0
2024-08-26 17:00:00+00:00,2512.318359375,2514.329833984375,2510.788330078125,2510.788330078125,0.0
2024-08-26 18:00:00+00:00,2510.91845703125,2512.341796875,2510.701171875,2512.341796875,371608.0
2024-08-26 19:00:00+00:00,2512.638427734375,2515.03369140625,2512.638427734375,2512.959716796875,228990.0
2024-08-26 20:00:00+00:00,2511.98583984375,2513.341796875,2511.143798828125,2513.341796875,157181.0
2024-08-26 21:00:00+00:00,2511.93505859375,2511.93505859375,2508.998046875,2510.6708984375,0.0
2024-08-26 22:00:00+00:00,2509.327880859375,2510.7392578125,2508.78759765625,2510.57470703125,0.0
2024-08-26 23:00:00+00:00,2509.081298828125,2510.225830078125,2507.9423828125,2507.9423828125,0.0
2024-08-27 00:00:00+00:00,2507.988525390625,2509.248779296875,2506.554931640625,2506.554931640625,14913.0
2024-08-27 01:00:00+00:00,2506.999267578125,2507.06396484375,2504.852783203125,2504.852783203125,42871.0
2024-08-27 02:00:00+00:00,2504.514404296875,2504.514404296875,2502.449951171875,2502.762451171875,0.0
2024-08-27 03:00:00+00:00,2502.1376953125,2503.2626953125,2501.229736328125,2503.135986328125,28278.0
2024-08-27 04:00:00+00:00,2501.983154296875,2502.6083984375,2500.943603515625,2501.3935546875,44081.0
2024-08-27 05:00:00+00:00,2501.42529296875,2505.237060546875,2501.42529296875,2505.20703125,0.0
2024-08-27 06:00:00+00:00,2505.7119140625,2508.837890625,2505.173828125,2505.427978515625,113998.0
2024-08-27 07:00:00+00:00,2505.920654296875,2507.528076171875,2502.418701171875,2502.418701171875,0.0
2024-08-27 08:00:00+00:00,2501.525390625,2504.24267578125,2501.453369140625,2503.27783203125,45297.0
2024-08-27 09:00:00+00:00,2502.212158203125,2503.75830078125,2499.4658203125,2500.015380859375,71748.0
2024-08-27 10:00:00+00:00,2500.34228515625,2500.51220703125,2496.9423828125,2500.01953125,0.0
2024-08-27 11:00:00+00:00,2500.5322265625,2502.73828125,2500.4189453125,2502.411376953125,127602.0
2024-08-27 12:00:00+00:00,2501.787841796875,2503.074951171875,2498.504150390625,2499.44384765625,0.0
2024-08-27 13:00:00+00:00,2499.786376953125,2503.656982421875,2499.786376953125,2503.656982421875,419528.0
2024-08-27 14:00:00+00:00,2502.840087890625,2505.888916015625,2501.551025390625,2503.745849609375,118862.0
2024-08-27 15:00:00+00:00,2503.840087890625,2504.1328125,2500.024658203125,2500.024658203125,0.0
2024-08-27 16:00:00+00:00,2499.342529296875,2499.342529296875,2496.24267578125,2498.7080078125,0.0
2024-08-27 17:00:00+00:00,2498.1806640625,2504.828369140625,2498.1806640625,2504.828369140625,95855.0
2024-08-27 18:00:00+00:00,2506.592041015625,2508.8330078125,2506.301025390625,2508.377197265625,0.0
2024-08-27 19:00:00+00:00,2508.77587890625,2508.805908203125,2507.025634765625,2508.504150390625,0.0
2024-08-27 20:00:00+00:00,2507.58837890625,2510.205810546875,2507.4453125,2509.0556640625,105152.0
2024-08-27 21:00:00+00:00,2508.623779296875,2512.67724609375,2505.212646484375,2505.212646484375,1348287.0
2024-08-27 22:00:00+00:00,2503.859375,2508.7900390625,2496.68505859375,2508.7900390625,2045210.0
2024-08-27 23:00:00+00:00,2509.467041015625,2511.625,2508.701904296875,2510.302490234375,304461.0
2024-08-28 00:00:00+00:00,2510.734375,2510.734375,2508.549560546875,2508.79150390625,221164.0
2024-08-28 01:00:00+00:00,2509.14892578125,2509.14892578125,2503.954833984375,2505.47802734375,57340.0
2024-08-28 02:00:00+00:00,2505.7490234375,2506.6025390625,2503.127685546875,2503.484375,100321.0
2024-08-28 03:00:00+00:00,2503.137451171875,2503.137451171875,2501.62646484375,2503.063232421875,124925.0
2024-08-28 04:00:00+00:00,2502.871337890625,2503.05712890625,2499.86572265625,2499.86572265625,18567.0
2024-08-28 05:00:00+00:00,2499.89453125,2499.89453125,2493.90576171875,2493.90576171875,189386.0
2024-08-28 06:00:00+00:00,2493.906494140625,2495.129638671875,2492.558837890625,2492.961181640625,276320.0
2024-08-28 07:00:00+00:00,2493.736572265625,2496.3046875,2493.651123046875,2494.743896484375,282848.0
2024-08-28 08:00:00+00:00,2494.16259765625,2494.16259765625,2492.357177734375,2494.055419921875,0.0
2024-08-28 09:00:00+00:00,2493.5888671875,2498.6796875,2493.5888671875,2498.6796875,36795.0
2024-08-28 10:00:00+00:00,2499.97705078125,2499.97705078125,2495.52587890625,2495.52587890625,0.0
2024-08-28 11:00:00+00:00,2495.514892578125,2496.957275390625,2495.47119140625,2496.246826171875,0.0
2024-08-28 12:00:00+00:00,2494.791015625,2494.791015625,2487.921142578125,2489.498779296875,385671.0
2024-08-28 13:00:00+00:00,2492.02294921875,2497.20703125,2492.02294921875,2492.98583984375,0.0
2024-08-28 14:00:00+00:00,2493.114501953125,2497.66259765625,2493.114501953125,2495.255859375,0.0
2024-08-28 15:00:00+00:00,2495.173828125,2497.451416015625,2493.51025390625,2497.451416015625,0.0
2024-08-28 16:00:00+00:00,2497.6005859375,2497.6005859375,2488.877685546875,2494.99560546875,41325.0
2024-08-28 17:00:00+00:00,2494.53369140625,2495.66015625,2491.3759765625,2495.66015625,0.0
2024-08-28 18:00:00+00:00,2495.88330078125,2498.376708984375,2495.4736328125,2497.90234375,0.0
2024-08-28 19:00:00+00:00,2499.15966796875,2499.15966796875,2497.049560546875,2498.74560546875,82919.0
2024-08-28 20:00:00+00:00,2497.0205078125,2500.93701171875,2497.0205078125,2499.39111328125,0.0
2024-08-28 21:00:00+00:00,2499.05126953125,2501.35986328125,2498.42529296875,2499.913330078125,0.0
2024-08-28 22:00:00+00:00,2499.84130859375,2500.65283203125,2498.528076171875,2499.263671875,0.0
2024-08-28 23:00:00+00:00,2499.423095703125,2501.494384765625,2499.423095703125,2500.469482421875,0.0
2024-08-29 00:00:00+00:00,2500.3681640625,2504.6650390625,2500.3681640625,2503.332275390625,0.0
2024-08-29 01:00:00+00:00,2504.0986328125,2504.472900390625,2503.091064453125,2503.8291015625,0.0
2024-08-29 02:00:00+00:00,2504.073974609375,2504.364013671875,2503.149169921875,2504.032470703125,0.0
2024-08-29 03:00:00+00:00,2503.77783203125,2505.592529296875,2503.77783203125,2505.2392578125,0.0
2024-08-29 04:00:00+00:00,2505.087890625,2506.6337890625,2505.087890625,2506.6337890625,0.0
2024-08-29 05:00:00+00:00,2506.40185546875,2508.939453125,2506.16650390625,2508.939453125,0.0
2024-08-29 06:00:00+00:00,2509.709228515625,2512.560546875,2509.33837890625,2509.33837890625,0.0
2024-08-29 07:00:00+00:00,2509.787353515625,2510.87744140625,2509.34912109375,2509.510986328125,0.0
2024-08-29 08:00:00+00:00,2510.641357421875,2510.641357421875,2508.193359375,2509.118408203125,0.0
2024-08-29 09:00:00+00:00,2508.898193359375,2512.103515625,2508.898193359375,2512.103515625,0.0
2024-08-29 10:00:00+00:00,2512.8916015625,2513.938720703125,2512.49462890625,2513.3466796875,0.0
2024-08-29 11:00:00+00:00,2513.270751953125,2513.87451171875,2512.18505859375,2512.703857421875,19634.0
2024-08-29 12:00:00+00:00,2512.605224609375,2512.605224609375,2503.777587890625,2503.777587890625,0.0
2024-08-29 13:00:00+00:00,2505.728271484375,2510.05322265625,2505.728271484375,2510.05322265625,303048.0
2024-08-29 14:00:00+00:00,2511.65478515625,2514.28662109375,2511.604736328125,2513.641357421875,0.0
2024-08-29 15:00:00+00:00,2514.029052734375,2515.844482421875,2514.029052734375,2514.473876953125,176505.0
2024-08-29 16:00:00+00:00,2514.023193359375,2514.78662109375,2513.140380859375,2514.701904296875,0.0
2024-08-29 17:00:00+00:00,2515.312255859375,2515.36767578125,2513.309814453125,2513.309814453125,548981.0
2024-08-29 18:00:00+00:00,2513.5771484375,2513.5771484375,2508.403564453125,2508.403564453125,350008.0
2024-08-29 19:00:00+00:00,2508.430419921875,2512.260986328125,2508.430419921875,2510.814453125,410587.0
2024-08-29 20:00:00+00:00,2511.97607421875,2514.476318359375,2511.484130859375,2511.484130859375,0.0
2024-08-29 21:00:00+00:00,2511.329345703125,2511.605224609375,2507.112548828125,2507.112548828125,0.0
2024-08-29 22:00:00+00:00,2509.308349609375,2510.9521484375,2508.416748046875,2510.9521484375,83614.0
2024-08-29 23:00:00+00:00,2510.75390625,2511.35302734375,2509.246337890625,2509.319091796875,24753.0
2024-08-30 00:00:00+00:00,2510.15966796875,2511.03662109375,2507.697509765625,2507.697509765625,0.0
2024-08-30 01:00:00+00:00,2508.237548828125,2508.955810546875,2507.559814453125,2508.094970703125,120815.0
2024-08-30 02:00:00+00:00,2507.268310546875,2507.73876953125,2506.253662109375,2507.158935546875,22844.0
2024-08-30 03:00:00+00:00,2506.712890625,2506.712890625,2504.22119140625,2505.820068359375,279307.0
2024-08-30 04:00:00+00:00,2504.722412109375,2506.301513671875,2504.345458984375,2504.345458984375,0.0
2024-08-30 05:00:00+00:00,2504.845458984375,2506.641357421875,2503.985107421875,2505.44384765625,93103.0
2024-08-30 06:00:00+00:00,2504.83935546875,2510.42822265625,2504.83935546875,2509.053466796875,0.0
2024-08-30 07:00:00+00:00,2510.03759765625,2511.6337890625,2509.514892578125,2509.766845703125,90354.0
2024-08-30 08:00:00+00:00,2510.83642578125,2514.37841796875,2509.185302734375,2513.970703125,512097.0
2024-08-30 09:00:00+00:00,2513.07763671875,2515.405517578125,2513.04931640625,2514.798828125,31751.0
2024-08-30 10:00:00+00:00,2513.714111328125,2514.886962890625,2510.76904296875,2510.76904296875,412038.0
2024-08-30 11:00:00+00:00,2510.317626953125,2511.34423828125,2509.183349609375,2510.29248046875,12094.0
2024-08-30 12:00:00+00:00,2511.47021484375,2514.16796875,2510.931396484375,2511.262451171875,0.0
2024-08-30 13:00:00+00:00,2511.251708984375,2511.251708984375,2509.747802734375,2509.869384765625,0.0
2024-08-30 14:00:00+00:00,2510.7060546875,2510.7060546875,2502.186279296875,2503.205322265625,624356.0
2024-08-30 15:00:00+00:00,2503.404052734375,2503.404052734375,2493.442138671875,2493.442138671875,76967.0
2024-08-30 16:00:00+00:00,2494.80419921875,2497.84130859375,2492.888671875,2494.503662109375,344592.0
2024-08-30 17:00:00+00:00,2492.590087890625,2493.14794921875,2489.596435546875,2493.14794921875,0.0
2024-08-30 18:00:00+00:00,2493.544677734375,2499.7578125,2493.544677734375,2496.862548828125,0.0
2024-08-30 19:00:00+00:00,2496.935791015625,2496.935791015625,2492.6123046875,2494.833740234375,0.0
2024-08-30 20:00:00+00:00,2495.565185546875,2496.232177734375,2495.482666015625,2496.17236328125,0.0
2024-08-30 21:00:00+00:00,2495.7490234375,2498.0830078125,2495.154296875,2496.546630859375,0.0
2024-08-30 22:00:00+00:00,2497.640869140625,2499.173583984375,2495.814208984375,2495.814208984375,0.0
2024-08-30 23:00:00+00:00,2495.408935546875,2495.642333984375,2493.55615234375,2495.49853515625,0.0
2024-08-31 00:00:00+00:00,2495.67578125,2495.67578125,2492.837646484375,2495.414794921875,0.0
2024-08-31 01:00:00+00:00,2495.54296875,2497.058349609375,2495.16748046875,2495.837646484375,0.0
2024-08-31 02:00:00+00:00,2495.49609375,2495.9111328125,2494.760009765625,2495.119873046875,0.0
2024-08-31 03:00:00+00:00,2495.08935546875,2496.575439453125,2494.008544921875,2494.467041015625,0.0
2024-08-31 04:00:00+00:00,2494.922119140625,2497.13525390625,2494.2275390625,2497.13525390625,48833.0
2024-08-31 05:00:00+00:00,2497.137451171875,2498.1171875,2496.567626953125,2497.24560546875,0.0
2024-08-31 06:00:00+00:00,2497.2978515625,2497.784912109375,2496.10595703125,2497.010009765625,0.0
2024-08-31 07:00:00+00:00,2496.9736328125,2498.058837890625,2496.15478515625,2496.3466796875,0.0
2024-08-31 08:00:00+00:00,2495.634521484375,2496.789794921875,2495.634521484375,2496.789794921875,0.0
2024-08-31 09:00:00+00:00,2497.359375,2497.359375,2494.45654296875,2496.593994140625,11046.0
2024-08-31 10:00:00+00:00,2496.61279296875,2498.971435546875,2496.592529296875,2497.698974609375,0.0
2024-08-31 11:00:00+00:00,2498.0498046875,2499.202880859375,2497.655517578125,2498.149658203125,0.0
2024-08-31 12:00:00+00:00,2497.554931640625,2498.3994140625,2497.3759765625,2497.3759765625,0.0
2024-08-31 13:00:00+00:00,2497.38330078125,2497.38330078125,2495.618408203125,2495.618408203125,0.0
2024-08-31 14:00:00+00:00,2493.861083984375,2498.3115234375,2493.861083984375,2497.427001953125,0.0
2024-08-31 15:00:00+00:00,2497.5625,2499.061279296875,2496.98388671875,2496.98388671875,0.0
2024-08-31 16:00:00+00:00,2497.223388671875,2497.495361328125,2495.784912109375,2495.784912109375,0.0
2024-08-31 17:00:00+00:00,2495.45849609375,2497.572998046875,2494.48046875,2497.572998046875,0.0
2024-08-31 18:00:00+00:00,2496.822021484375,2500.310791015625,2496.822021484375,2499.073486328125,0.0
2024-08-31 19:00:00+00:00,2498.376708984375,2500.183837890625,2497.949951171875,2498.90380859375,0.0
2024-08-31 20:00:00+00:00,2500.745361328125,2500.81201171875,2499.57568359375,2500.13330078125,0.0
2024-08-31 21:00:00+00:00,2500.489990234375,2501.96875,2499.947998046875,2501.96875,20152.0
2024-08-31 22:00:00+00:00,2499.042236328125,2500.842529296875,2499.042236328125,2499.448974609375,0.0
2024-08-31 23:00:00+00:00,2499.857421875,2500.49267578125,2496.37255859375,2496.556640625,77621.0
2024-09-01 00:00:00+00:00,2496.1630859375,2496.9990234375,2495.24169921875,2496.9990234375,23661.0
2024-09-01 01:00:00+00:00,2496.703125,2496.932861328125,2494.020263671875,2494.020263671875,31614.0
2024-09-01 02:00:00+00:00,2495.196044921875,2498.655517578125,2494.57275390625,2498.655517578125,165851.0
2024-09-01 03:00:00+00:00,2498.63037109375,2500.13037109375,2498.583740234375,2499.544677734375,0.0
2024-09-01 04:00:00+00:00,2497.643798828125,2502.339111328125,2497.05810546875,2501.743896484375,83918.0
2024-09-01 05:00:00+00:00,2501.919189453125,2501.919189453125,2495.24072265625,2496.012451171875,282514.0
2024-09-01 06:00:00+00:00,2495.903076171875,2497.935791015625,2495.7626953125,2496.5068359375,89081.0
2024-09-01 07:00:00+00:00,2495.7978515625,2499.6552734375,2495.642822265625,2498.1044921875,189679.0
2024-09-01 08:00:00+00:00,2495.975830078125,2496.88134765625,2494.39892578125,2496.88134765625,199875.0
2024-09-01 09:00:00+00:00,2497.582275390625,2497.582275390625,2494.364501953125,2494.364501953125,0.0
2024-09-01 10:00:00+00:00,2495.9814453125,2497.438232421875,2493.56396484375,2495.3251953125,176350.0
2024-09-01 11:00:00+00:00,2493.99853515625,2496.927734375,2493.16357421875,2496.927734375,57646.0
2024-09-01 12:00:00+00:00,2495.630126953125,2495.92529296875,2494.662353515625,2495.33642578125,0.0
2024-09-01 13:00:00+00:00,2495.458251953125,2495.953369140625,2494.01806640625,2495.102294921875,64723.0
2024-09-01 14:00:00+00:00,2495.0908203125,2495.243896484375,2491.490966796875,2493.8828125,134602.0
2024-09-01 15:00:00+00:00,2493.205810546875,2498.0966796875,2493.205810546875,2497.51318359375,189485.0
2024-09-01 16:00:00+00:00,2497.63671875,2497.63671875,2495.6005859375,2496.78173828125,77453.0
2024-09-01 17:00:00+00:00,2496.87109375,2496.87109375,2495.084228515625,2496.219482421875,4047.0
2024-09-01 18:00:00+00:00,2495.786865234375,2499.71923828125,2495.786865234375,2499.71923828125,4334.0
2024-09-01 19:00:00+00:00,2499.93115234375,2504.880859375,2496.68896484375,2496.68896484375,969443.0
2024-09-01 20:00:00+00:00,2497.02294921875,2498.472900390625,2492.396728515625,2492.556396484375,322086.0
2024-09-01 21:00:00+00:00,2492.536376953125,2493.44140625,2491.987548828125,2492.61767578125,72620.0
2024-09-01 22:00:00+00:00,2492.799072265625,2494.313232421875,2492.75732421875,2493.342529296875,522352.0
2024-09-01 23:00:00+00:00,2492.769287109375,2493.668701171875,2492.220458984375,2492.521240234375,39744.0
2024-09-02 00:00:00+00:00,2492.801025390625,2494.53173828125,2492.801025390625,2493.41552734375,19899.0
2024-09-02 01:00:00+00:00,2495.04833984375,2495.796142578125,2491.70849609375,2491.70849609375,1395499.0
2024-09-02 02:00:00+00:00,2491.764892578125,2491.764892578125,2486.773681640625,2487.448486328125,543556.0
2024-09-02 03:00:00+00:00,2487.9765625,2489.858154296875,2487.635009765625,2489.8134765625,27320.0
2024-09-02 04:00:00+00:00,2491.303955078125,2492.4873046875,2490.63427734375,2490.63427734375,0.0
2024-09-02 05:00:00+00:00,2490.79833984375,2493.84814453125,2490.4775390625,2491.374755859375,0.0
2024-09-02 06:00:00+00:00,2491.390869140625,2493.79931640625,2491.390869140625,2491.929443359375,93276.0
2024-09-02 07:00:00+00:00,2492.426025390625,2493.558837890625,2492.307373046875,2493.558837890625,97000.0
2024-09-02 08:00:00+00:00,2493.57763671875,2500.5146484375,2493.57763671875,2500.5146484375,28222.0
2024-09-02 09:00:00+00:00,2501.30078125,2501.30078125,2496.94970703125,2497.199462890625,285024.0
2024-09-02 10:00:00+00:00,2497.382568359375,2499.052734375,2497.382568359375,2497.8203125,349113.0
2024-09-02 11:00:00+00:00,2497.47216796875,2497.47216796875,2494.394775390625,2495.695556640625,200534.0
2024-09-02 12:00:00+00:00,2495.890869140625,2499.02001953125,2495.890869140625,2499.001708984375,112036.0
2024-09-02 13:00:00+00:00,2498.68359375,2498.915283203125,2496.760498046875,2497.98779296875,436477.0
2024-09-02 14:00:00+00:00,2496.43359375,2498.67333984375,2494.939453125,2498.13232421875,0.0
2024-09-02 15:00:00+00:00,2497.32763671875,2498.387451171875,2496.20654296875,2497.30224609375,0.0
