timestamp,open,high,low,close,volume
2025-08-14 02:00:00+00:00,3366.383056640625,3367.026123046875,3364.43701171875,3365.98486328125,0.0
2025-08-14 03:00:00+00:00,3363.84375,3363.84375,3357.689697265625,3359.153076171875,0.0
2025-08-14 04:00:00+00:00,3361.004638671875,3361.2392578125,3360.30615234375,3361.098876953125,0.0
2025-08-14 05:00:00+00:00,3361.430419921875,3361.430419921875,3358.275390625,3359.042724609375,769632.0
2025-08-14 06:00:00+00:00,3358.26904296875,3359.1484375,3357.885498046875,3358.847900390625,943940.0
2025-08-14 07:00:00+00:00,3360.64599609375,3362.872802734375,3352.194091796875,3352.194091796875,1296348.0
2025-08-14 08:00:00+00:00,3350.99365234375,3351.313720703125,3346.6826171875,3349.009521484375,0.0
2025-08-14 09:00:00+00:00,3348.452880859375,3356.443603515625,3348.280517578125,3355.93212890625,672332.0
2025-08-14 10:00:00+00:00,3355.98095703125,3358.65673828125,3354.385498046875,3354.385498046875,0.0
2025-08-14 11:00:00+00:00,3354.3955078125,3356.138671875,3354.3955078125,3356.039794921875,0.0
2025-08-14 12:00:00+00:00,3355.56787109375,3357.269775390625,3350.04052734375,3351.92236328125,1713184.0
2025-08-14 13:00:00+00:00,3351.5322265625,3353.051513671875,3346.73681640625,3346.73681640625,609632.0
2025-08-14 14:00:00+00:00,3345.43310546875,3346.1484375,3341.490234375,3342.559326171875,641016.0
2025-08-14 15:00:00+00:00,3341.682373046875,3342.392333984375,3339.365478515625,3342.392333984375,1143200.0
2025-08-14 16:00:00+00:00,3342.4326171875,3342.4326171875,3332.3408203125,3335.072265625,1208100.0
2025-08-14 17:00:00+00:00,3335.16259765625,3338.07080078125,3334.84716796875,3338.07080078125,248444.0
2025-08-14 18:00:00+00:00,3338.44482421875,3339.42333984375,3337.7265625,3339.42333984375,112328.0
2025-08-14 19:00:00+00:00,3339.18505859375,3341.162109375,3339.18505859375,3340.45751953125,0.0
2025-08-14 20:00:00+00:00,3340.529296875,3340.529296875,3337.5341796875,3337.5341796875,0.0
2025-08-14 21:00:00+00:00,3336.984619140625,3338.15380859375,3336.3525390625,3336.8798828125,377880.0
2025-08-14 22:00:00+00:00,3337.113525390625,3338.356689453125,3336.24755859375,3336.24755859375,0.0
2025-08-14 23:00:00+00:00,3336.578369140625,3338.27880859375,3336.159423828125,3338.18896484375,524768.0
2025-08-15 00:00:00+00:00,3337.7958984375,3339.934326171875,3337.662109375,3339.934326171875,0.0
2025-08-15 01:00:00+00:00,3340.3466796875,3341.681396484375,3338.88037109375,3341.681396484375,956660.0
2025-08-15 02:00:00+00:00,3343.048095703125,3343.048095703125,3341.32275390625,3342.835205078125,138552.0
2025-08-15 03:00:00+00:00,3343.015625,3346.876220703125,3343.015625,3346.532958984375,0.0
2025-08-15 04:00:00+00:00,3346.626220703125,3347.72802734375,3346.611328125,3346.753662109375,0.0
2025-08-15 05:00:00+00:00,3346.785888671875,3349.368896484375,3346.12646484375,3347.70166015625,0.0
2025-08-15 06:00:00+00:00,3347.572021484375,3347.572021484375,3345.52490234375,3345.987548828125,1605868.0
2025-08-15 07:00:00+00:00,3345.753173828125,3346.836181640625,3344.790283203125,3346.679443359375,0.0
2025-08-15 08:00:00+00:00,3348.0341796875,3348.499267578125,3344.32373046875,3344.884033203125,1319984.0
2025-08-15 09:00:00+00:00,3344.86962890625,3347.52099609375,3344.098876953125,3345.575439453125,157796.0
2025-08-15 10:00:00+00:00,3345.4951171875,3345.937255859375,3342.373291015625,3342.763671875,0.0
2025-08-15 11:00:00+00:00,3342.07861328125,3346.404296875,3342.07861328125,3346.404296875,0.0
2025-08-15 12:00:00+00:00,3346.459228515625,3346.459228515625,3342.3974609375,3345.669921875,63412.0
2025-08-15 13:00:00+00:00,3346.26708984375,3347.10302734375,3339.83642578125,3339.83642578125,1355424.0
2025-08-15 14:00:00+00:00,3340.4580078125,3344.8701171875,3340.4580078125,3344.8701171875,0.0
2025-08-15 15:00:00+00:00,3344.602294921875,3346.64599609375,3344.602294921875,3344.67138671875,0.0
2025-08-15 16:00:00+00:00,3344.974609375,3344.974609375,3340.774169921875,3340.774169921875,0.0
2025-08-15 17:00:00+00:00,3340.4228515625,3341.05712890625,3338.9560546875,3339.840087890625,190196.0
2025-08-15 18:00:00+00:00,3339.980712890625,3341.341064453125,3339.3271484375,3339.3271484375,0.0
2025-08-15 19:00:00+00:00,3339.361572265625,3341.2333984375,3338.460693359375,3341.2333984375,277514.0
2025-08-15 20:00:00+00:00,3342.043701171875,3342.3017578125,3340.09716796875,3340.44091796875,343168.0
2025-08-15 21:00:00+00:00,3339.96533203125,3341.744873046875,3339.96533203125,3340.775390625,0.0
2025-08-15 22:00:00+00:00,3341.14892578125,3342.391845703125,3340.3828125,3342.38037109375,271272.0
2025-08-15 23:00:00+00:00,3342.01123046875,3343.274658203125,3340.33251953125,3341.09033203125,0.0
2025-08-16 00:00:00+00:00,3341.169189453125,3342.90380859375,3341.169189453125,3342.7724609375,155242.0
2025-08-16 01:00:00+00:00,3342.994140625,3343.3037109375,3342.03076171875,3342.372314453125,0.0
2025-08-16 02:00:00+00:00,3341.93310546875,3343.614501953125,3341.93310546875,3342.94287109375,0.0
2025-08-16 03:00:00+00:00,3342.936279296875,3343.5595703125,3342.09521484375,3342.798828125,131350.0
2025-08-16 04:00:00+00:00,3342.590087890625,3342.590087890625,3340.73974609375,3340.73974609375,0.0
2025-08-16 05:00:00+00:00,3341.1123046875,3343.5390625,3341.1123046875,3343.08935546875,261410.0
2025-08-16 06:00:00+00:00,3342.60107421875,3343.321044921875,3341.8232421875,3342.217041015625,287710.0
2025-08-16 07:00:00+00:00,3342.311767578125,3343.064697265625,3341.9306640625,3343.064697265625,0.0
2025-08-16 08:00:00+00:00,3342.851806640625,3342.931884765625,3341.61376953125,3341.8662109375,164506.0
2025-08-16 09:00:00+00:00,3342.71533203125,3344.029541015625,3342.126953125,3342.126953125,0.0
2025-08-16 10:00:00+00:00,3341.831298828125,3342.214111328125,3341.07568359375,3342.05712890625,0.0
2025-08-16 11:00:00+00:00,3341.484375,3342.712646484375,3341.484375,3342.4765625,0.0
2025-08-16 12:00:00+00:00,3342.60302734375,3342.66845703125,3341.4091796875,3341.713134765625,0.0
2025-08-16 13:00:00+00:00,3341.623291015625,3343.533203125,3341.623291015625,3342.39599609375,0.0
2025-08-16 14:00:00+00:00,3341.9990234375,3343.30908203125,3341.843505859375,3342.138671875,290664.0
2025-08-16 15:00:00+00:00,3342.026611328125,3342.68505859375,3341.1787109375,3341.912109375,0.0
2025-08-16 16:00:00+00:00,3342.522216796875,3342.783203125,3341.2109375,3342.783203125,0.0
2025-08-16 17:00:00+00:00,3342.014892578125,3342.719482421875,3341.36865234375,3341.88623046875,329704.0
2025-08-16 18:00:00+00:00,3341.838134765625,3342.677734375,3341.501953125,3341.501953125,0.0
2025-08-16 19:00:00+00:00,3341.63916015625,3342.895751953125,3341.291748046875,3342.72412109375,0.0
2025-08-16 20:00:00+00:00,3342.449951171875,3343.080810546875,3342.166015625,3343.080810546875,0.0
2025-08-16 21:00:00+00:00,3342.482177734375,3342.482177734375,3341.385986328125,3342.21044921875,274012.0
2025-08-16 22:00:00+00:00,3342.103515625,3342.7548828125,3341.522705078125,3342.67578125,0.0
2025-08-16 23:00:00+00:00,3343.22998046875,3343.22998046875,3341.99169921875,3342.433837890625,240830.0
2025-08-17 00:00:00+00:00,3342.639892578125,3342.95068359375,3341.558349609375,3342.95068359375,523772.0
2025-08-17 01:00:00+00:00,3343.138671875,3343.138671875,3341.955078125,3341.996337890625,96656.0
2025-08-17 02:00:00+00:00,3342.175048828125,3342.890869140625,3341.74169921875,3342.073486328125,0.0
2025-08-17 03:00:00+00:00,3342.1298828125,3342.4443359375,3341.932373046875,3342.2294921875,447660.0
2025-08-17 04:00:00+00:00,3342.44287109375,3343.54443359375,3341.99853515625,3342.97412109375,0.0
2025-08-17 05:00:00+00:00,3342.9052734375,3342.9052734375,3341.926025390625,3342.07080078125,440334.0
2025-08-17 06:00:00+00:00,3342.13427734375,3342.44091796875,3341.83251953125,3342.252685546875,0.0
2025-08-17 07:00:00+00:00,3342.253173828125,3342.96240234375,3342.047119140625,3342.39501953125,73078.0
2025-08-17 08:00:00+00:00,3342.32373046875,3342.32373046875,3341.0576171875,3342.12451171875,0.0
2025-08-17 09:00:00+00:00,3342.416015625,3342.689208984375,3341.59765625,3341.59765625,37372.0
2025-08-17 10:00:00+00:00,3341.931640625,3342.275390625,3341.408935546875,3341.93359375,0.0
2025-08-17 11:00:00+00:00,3341.78369140625,3342.906005859375,3341.705322265625,3342.843505859375,0.0
2025-08-17 12:00:00+00:00,3342.692626953125,3343.176025390625,3341.8642578125,3341.86474609375,0.0
2025-08-17 13:00:00+00:00,3342.700927734375,3342.939697265625,3342.49560546875,3342.724853515625,426198.0
2025-08-17 14:00:00+00:00,3342.694091796875,3342.694091796875,3340.71240234375,3341.3330078125,0.0
2025-08-17 15:00:00+00:00,3341.675048828125,3343.01318359375,3341.675048828125,3343.01318359375,0.0
2025-08-17 16:00:00+00:00,3342.7685546875,3342.958740234375,3341.43310546875,3341.43310546875,306736.0
2025-08-17 17:00:00+00:00,3341.281005859375,3342.526611328125,3341.281005859375,3342.0048828125,262678.0
2025-08-17 18:00:00+00:00,3341.687255859375,3342.10107421875,3341.163330078125,3341.3544921875,145006.0
2025-08-17 19:00:00+00:00,3340.395263671875,3342.0908203125,3340.394775390625,3340.856689453125,39548.0
2025-08-17 20:00:00+00:00,3341.0869140625,3342.57861328125,3340.88330078125,3342.57861328125,0.0
2025-08-17 21:00:00+00:00,3342.39599609375,3342.39599609375,3341.26416015625,3342.269775390625,63202.0
2025-08-17 22:00:00+00:00,3341.712646484375,3341.712646484375,3338.138671875,3338.138671875,936372.0
2025-08-17 23:00:00+00:00,3337.62939453125,3337.84375,3331.96923828125,3332.497314453125,1930490.0
2025-08-18 00:00:00+00:00,3332.134765625,3343.720947265625,3332.134765625,3343.720947265625,1438850.0
2025-08-18 01:00:00+00:00,3343.57666015625,3348.572021484375,3343.57666015625,3348.572021484375,1650480.0
2025-08-18 02:00:00+00:00,3349.264404296875,3349.264404296875,3346.69775390625,3346.90673828125,1262972.0
2025-08-18 03:00:00+00:00,3346.207275390625,3350.980224609375,3346.207275390625,3350.980224609375,1824688.0
2025-08-18 04:00:00+00:00,3351.36865234375,3357.019287109375,3351.36865234375,3357.019287109375,695042.0
2025-08-18 05:00:00+00:00,3358.772216796875,3358.772216796875,3349.84521484375,3350.537841796875,1423370.0
2025-08-18 06:00:00+00:00,3351.195068359375,3352.302490234375,3351.149169921875,3351.304443359375,695820.0
2025-08-18 07:00:00+00:00,3351.004150390625,3355.692138671875,3351.004150390625,3351.39892578125,0.0
2025-08-18 08:00:00+00:00,3351.286376953125,3351.419921875,3347.952392578125,3350.55908203125,1388048.0
2025-08-18 09:00:00+00:00,3350.15966796875,3352.1298828125,3349.197021484375,3350.20654296875,537804.0
2025-08-18 10:00:00+00:00,3349.987548828125,3351.340576171875,3349.920654296875,3350.633544921875,34632.0
2025-08-18 11:00:00+00:00,3349.78125,3350.410888671875,3347.3388671875,3347.3388671875,0.0
2025-08-18 12:00:00+00:00,3347.313232421875,3349.032958984375,3347.297119140625,3347.87255859375,742488.0
2025-08-18 13:00:00+00:00,3346.6884765625,3346.6884765625,3341.76171875,3341.76171875,546248.0
2025-08-18 14:00:00+00:00,3340.499267578125,3340.499267578125,3337.72021484375,3337.72021484375,560316.0
2025-08-18 15:00:00+00:00,3337.379150390625,3338.31396484375,3337.284423828125,3338.31396484375,944692.0
2025-08-18 16:00:00+00:00,3338.04931640625,3339.242919921875,3335.97021484375,3336.832275390625,14160.0
2025-08-18 17:00:00+00:00,3336.961181640625,3336.961181640625,3335.771728515625,3336.84619140625,285360.0
2025-08-18 18:00:00+00:00,3335.919677734375,3335.938720703125,3334.35498046875,3334.35498046875,0.0
2025-08-18 19:00:00+00:00,3334.376953125,3334.800048828125,3333.862548828125,3334.46728515625,0.0
2025-08-18 20:00:00+00:00,3335.588623046875,3335.837890625,3334.741943359375,3335.837890625,209376.0
2025-08-18 21:00:00+00:00,3335.85302734375,3337.740234375,3335.698974609375,3337.22021484375,0.0
2025-08-18 22:00:00+00:00,3337.316162109375,3337.316162109375,3335.951416015625,3335.951416015625,11872.0
2025-08-18 23:00:00+00:00,3336.215087890625,3336.303466796875,3334.410400390625,3334.61767578125,0.0
2025-08-19 00:00:00+00:00,3334.2548828125,3339.662109375,3332.72314453125,3338.305419921875,113080.0
2025-08-19 01:00:00+00:00,3336.9423828125,3336.94775390625,3334.739990234375,3336.8193359375,0.0
2025-08-19 02:00:00+00:00,3336.565185546875,3336.700927734375,3334.35986328125,3336.700927734375,0.0
2025-08-19 03:00:00+00:00,3338.778564453125,3342.807861328125,3338.778564453125,3340.6865234375,0.0
2025-08-19 04:00:00+00:00,3340.63330078125,3340.63330078125,3337.761962890625,3338.322998046875,0.0
2025-08-19 05:00:00+00:00,3339.00341796875,3341.513916015625,3339.00341796875,3339.7822265625,0.0
2025-08-19 06:00:00+00:00,3338.3115234375,3339.090087890625,3337.80224609375,3337.80224609375,0.0
2025-08-19 07:00:00+00:00,3338.015869140625,3341.00390625,3338.015869140625,3340.341064453125,0.0
2025-08-19 08:00:00+00:00,3341.16943359375,3341.234130859375,3339.709716796875,3339.709716796875,41656.0
2025-08-19 09:00:00+00:00,3340.10205078125,3340.29248046875,3338.95166015625,3340.29248046875,0.0
2025-08-19 10:00:00+00:00,3340.319580078125,3344.601318359375,3340.319580078125,3344.0927734375,0.0
2025-08-19 11:00:00+00:00,3344.4736328125,3344.4736328125,3342.693115234375,3342.883056640625,55988.0
2025-08-19 12:00:00+00:00,3342.68994140625,3342.68994140625,3338.286376953125,3338.286376953125,1144604.0
2025-08-19 13:00:00+00:00,3338.150634765625,3340.061279296875,3332.936279296875,3339.363037109375,720380.0
2025-08-19 14:00:00+00:00,3339.258544921875,3339.258544921875,3327.5380859375,3327.5380859375,103160.0
2025-08-19 15:00:00+00:00,3328.178955078125,3328.178955078125,3326.097412109375,3326.097412109375,2421122.0
2025-08-19 16:00:00+00:00,3325.73046875,3326.46142578125,3321.53662109375,3321.639404296875,514348.0
2025-08-19 17:00:00+00:00,3321.523681640625,3321.85791015625,3320.478515625,3321.85791015625,1544412.0
2025-08-19 18:00:00+00:00,3322.01220703125,3323.4267578125,3321.59423828125,3321.59423828125,0.0
2025-08-19 19:00:00+00:00,3321.641845703125,3321.772216796875,3320.182861328125,3320.268310546875,858444.0
2025-08-19 20:00:00+00:00,3320.144775390625,3321.341064453125,3319.6474609375,3320.107666015625,0.0
2025-08-19 21:00:00+00:00,3320.008544921875,3320.46435546875,3319.650390625,3320.38525390625,0.0
2025-08-19 22:00:00+00:00,3321.732177734375,3322.3935546875,3320.65576171875,3320.65576171875,201054.0
2025-08-19 23:00:00+00:00,3320.792724609375,3321.083740234375,3318.76025390625,3318.76025390625,1024240.0
2025-08-20 00:00:00+00:00,3318.67578125,3320.474365234375,3318.647216796875,3320.474365234375,0.0
2025-08-20 01:00:00+00:00,3319.97314453125,3319.97314453125,3317.481689453125,3319.66064453125,363368.0
2025-08-20 02:00:00+00:00,3319.74609375,3319.74609375,3317.375,3317.430419921875,1603204.0
2025-08-20 03:00:00+00:00,3317.310791015625,3321.037353515625,3317.310791015625,3320.380859375,45416.0
2025-08-20 04:00:00+00:00,3320.41552734375,3322.957275390625,3320.292724609375,3322.578369140625,0.0
2025-08-20 05:00:00+00:00,3321.973876953125,3323.8505859375,3321.34423828125,3323.5849609375,312604.0
2025-08-20 06:00:00+00:00,3324.71728515625,3327.26171875,3324.71728515625,3325.927978515625,0.0
2025-08-20 07:00:00+00:00,3325.94677734375,3328.92333984375,3325.94677734375,3327.61376953125,0.0
2025-08-20 08:00:00+00:00,3327.1953125,3327.367431640625,3325.52099609375,3327.016845703125,539964.0
2025-08-20 09:00:00+00:00,3327.308349609375,3329.876220703125,3327.308349609375,3329.876220703125,0.0
2025-08-20 10:00:00+00:00,3329.23974609375,3329.990966796875,3328.0234375,3329.238037109375,197092.0
2025-08-20 11:00:00+00:00,3329.331787109375,3332.411865234375,3329.0732421875,3332.3544921875,522344.0
2025-08-20 12:00:00+00:00,3333.771484375,3342.877685546875,3333.771484375,3342.877685546875,300328.0
2025-08-20 13:00:00+00:00,3344.467041015625,3344.661865234375,3341.793701171875,3342.5654296875,146068.0
2025-08-20 14:00:00+00:00,3342.783447265625,3348.06640625,3342.573974609375,3348.06640625,0.0
2025-08-20 15:00:00+00:00,3347.71240234375,3347.71240234375,3340.73095703125,3340.73095703125,0.0
2025-08-20 16:00:00+00:00,3341.887939453125,3345.029296875,3341.887939453125,3344.9541015625,0.0
2025-08-20 17:00:00+00:00,3344.903564453125,3347.728515625,3344.903564453125,3347.728515625,0.0
2025-08-20 18:00:00+00:00,3348.020263671875,3348.020263671875,3345.5224609375,3346.211669921875,0.0
2025-08-20 19:00:00+00:00,3346.277099609375,3349.179931640625,3346.277099609375,3349.179931640625,0.0
2025-08-20 20:00:00+00:00,3349.05712890625,3349.678955078125,3348.820556640625,3349.466796875,49804.0
2025-08-20 21:00:00+00:00,3349.665283203125,3350.798095703125,3348.6513671875,3350.5458984375,0.0
2025-08-20 22:00:00+00:00,3351.141845703125,3351.81689453125,3350.701171875,3351.650146484375,484532.0
2025-08-20 23:00:00+00:00,3350.989501953125,3351.174072265625,3348.24267578125,3348.28564453125,21216.0
2025-08-21 00:00:00+00:00,3348.1240234375,3348.1728515625,3344.541015625,3344.812744140625,0.0
2025-08-21 01:00:00+00:00,3344.243408203125,3346.92333984375,3343.70166015625,3346.326171875,0.0
2025-08-21 02:00:00+00:00,3345.266357421875,3345.776123046875,3343.77490234375,3345.007568359375,0.0
2025-08-21 03:00:00+00:00,3346.458251953125,3346.458251953125,3343.36474609375,3343.36474609375,0.0
2025-08-21 04:00:00+00:00,3342.7939453125,3342.7939453125,3340.633056640625,3340.633056640625,0.0
2025-08-21 05:00:00+00:00,3341.454833984375,3341.454833984375,3339.801025390625,3341.08935546875,392030.0
2025-08-21 06:00:00+00:00,3340.869873046875,3342.67431640625,3338.424560546875,3338.48583984375,0.0
2025-08-21 07:00:00+00:00,3338.17529296875,3342.177734375,3338.17529296875,3342.177734375,140280.0
2025-08-21 08:00:00+00:00,3342.55322265625,3343.08935546875,3341.40478515625,3341.40478515625,0.0
2025-08-21 09:00:00+00:00,3342.05517578125,3343.8056640625,3341.6171875,3343.8056640625,289732.0
2025-08-21 10:00:00+00:00,3344.3056640625,3344.3056640625,3335.177978515625,3335.177978515625,518910.0
2025-08-21 11:00:00+00:00,3334.018310546875,3335.669189453125,3332.84228515625,3335.669189453125,0.0
2025-08-21 12:00:00+00:00,3336.162109375,3342.793212890625,3336.162109375,3341.822998046875,0.0
2025-08-21 13:00:00+00:00,3342.838134765625,3346.968994140625,3342.6015625,3342.6015625,0.0
2025-08-21 14:00:00+00:00,3342.74609375,3347.30029296875,3342.58203125,3345.16748046875,0.0
2025-08-21 15:00:00+00:00,3344.845458984375,3346.750244140625,3341.093994140625,3346.750244140625,0.0
2025-08-21 16:00:00+00:00,3346.65478515625,3346.65478515625,3341.44970703125,3342.01513671875,125736.0
2025-08-21 17:00:00+00:00,3340.924072265625,3342.551025390625,3339.52880859375,3339.52880859375,0.0
2025-08-21 18:00:00+00:00,3339.297607421875,3340.847412109375,3339.05810546875,3340.610595703125,0.0
